,0,1,2,3,4,5,6,7,8,9
637,0.2923000454902649,0.2923000454902649,0.2923000454902649,0.2923000454902649,0.2923000454902649,0.2923000454902649,0.2923000454902649,0.2923000454902649,0.2923000454902649,0.2923000454902649
638,0.2149406224489212,0.2149406224489212,0.2149406224489212,0.2149406224489212,0.2149406224489212,0.2149406224489212,0.2149406224489212,0.2149406224489212,0.2149406224489212,0.2149406224489212
639,0.17571403086185455,0.17571403086185455,0.17571403086185455,0.17571403086185455,0.17571403086185455,0.17571403086185455,0.17571403086185455,0.17571403086185455,0.17571403086185455,0.17571403086185455
640,0.056600768119096756,0.056600768119096756,0.056600768119096756,0.056600768119096756,0.056600768119096756,0.056600768119096756,0.056600768119096756,0.056600768119096756,0.056600768119096756,0.056600768119096756
641,0.01663026586174965,0.01663026586174965,0.01663026586174965,0.01663026586174965,0.01663026586174965,0.01663026586174965,0.01663026586174965,0.01663026586174965,0.01663026586174965,0.01663026586174965
642,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273,-0.06332656741142273
643,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971,-0.10318498313426971
644,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125,-0.14287832379341125
645,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752,-0.22151614725589752
646,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826,-0.2603348195552826
647,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996,-0.33666130900382996
648,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867,-0.37404701113700867
649,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828,-0.4469643533229828
650,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276,-0.48237934708595276
651,-0.550838828086853,-0.550838828086853,-0.550838828086853,-0.550838828086853,-0.550838828086853,-0.550838828086853,-0.550838828086853,-0.550838828086853,-0.550838828086853,-0.550838828086853
652,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085,-0.5837737917900085
653,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785,-0.6157748103141785
654,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118,-0.6767719388008118
655,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778,-0.7056704759597778
656,-0.760036289691925,-0.760036289691925,-0.760036289691925,-0.760036289691925,-0.760036289691925,-0.760036289691925,-0.760036289691925,-0.760036289691925,-0.760036289691925,-0.760036289691925
657,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123,-0.8095405101776123
658,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032,-0.8538663983345032
659,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227,-0.8739975094795227
660,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612,-0.9100351929664612
661,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375,-0.9258840680122375
662,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568,-0.9531152248382568
663,-0.964453935623169,-0.964453935623169,-0.964453935623169,-0.964453935623169,-0.964453935623169,-0.964453935623169,-0.964453935623169,-0.964453935623169,-0.964453935623169,-0.964453935623169
664,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052,-0.9824868440628052
665,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028,-0.9891522526741028
666,-0.997727632522583,-0.997727632522583,-0.997727632522583,-0.997727632522583,-0.997727632522583,-0.997727632522583,-0.997727632522583,-0.997727632522583,-0.997727632522583,-0.997727632522583
667,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673,-0.9996238946914673
668,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064,-0.9986183643341064
669,-0.995718240737915,-0.995718240737915,-0.995718240737915,-0.995718240737915,-0.995718240737915,-0.995718240737915,-0.995718240737915,-0.995718240737915,-0.995718240737915,-0.995718240737915
670,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797,-0.9774913787841797
671,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834,-0.9682727456092834
672,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196,-0.9575050473213196
673,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194,-0.9313939809799194
674,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259,-0.9160923361778259
675,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759,-0.8811191916465759
676,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635,-0.8615036606788635
677,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098,-0.8405098915100098
678,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034,-0.7945242524147034
679,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588,-0.7696058750152588
680,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605,-0.7161173820495605
681,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288,-0.6580482125282288
682,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141,-0.5957697033882141
683,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395,-0.5631754994392395
684,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849,-0.5296803712844849
685,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433,-0.4602028727531433
686,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625,-0.4243316650390625
687,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715,-0.35061123967170715
688,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834,-0.31287992000579834
689,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624,-0.23597684502601624
690,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935,-0.19692811369895935
691,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738,-0.07814393937587738
692,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037,-0.03821437805891037
693,0.001776312943547964,0.001776312943547964,0.001776312943547964,0.001776312943547964,0.001776312943547964,0.001776312943547964,0.001776312943547964,0.001776312943547964,0.001776312943547964,0.001776312943547964
694,0.08168520033359528,0.08168520033359528,0.08168520033359528,0.08168520033359528,0.08168520033359528,0.08168520033359528,0.08168520033359528,0.08168520033359528,0.08168520033359528,0.08168520033359528
695,0.12147555500268936,0.12147555500268936,0.12147555500268936,0.12147555500268936,0.12147555500268936,0.12147555500268936,0.12147555500268936,0.12147555500268936,0.12147555500268936,0.12147555500268936
696,0.2004099190235138,0.2004099190235138,0.2004099190235138,0.2004099190235138,0.2004099190235138,0.2004099190235138,0.2004099190235138,0.2004099190235138,0.2004099190235138,0.2004099190235138
697,0.23942765593528748,0.23942765593528748,0.23942765593528748,0.23942765593528748,0.23942765593528748,0.23942765593528748,0.23942765593528748,0.23942765593528748,0.23942765593528748,0.23942765593528748
698,0.316252201795578,0.316252201795578,0.316252201795578,0.316252201795578,0.316252201795578,0.316252201795578,0.316252201795578,0.316252201795578,0.316252201795578,0.316252201795578
699,0.3539361357688904,0.3539361357688904,0.3539361357688904,0.3539361357688904,0.3539361357688904,0.3539361357688904,0.3539361357688904,0.3539361357688904,0.3539361357688904,0.3539361357688904
700,0.4633540213108063,0.4633540213108063,0.4633540213108063,0.4633540213108063,0.4633540213108063,0.4633540213108063,0.4633540213108063,0.4633540213108063,0.4633540213108063,0.4633540213108063
701,0.4984208643436432,0.4984208643436432,0.4984208643436432,0.4984208643436432,0.4984208643436432,0.4984208643436432,0.4984208643436432,0.4984208643436432,0.4984208643436432,0.4984208643436432
702,0.5326903462409973,0.5326903462409973,0.5326903462409973,0.5326903462409973,0.5326903462409973,0.5326903462409973,0.5326903462409973,0.5326903462409973,0.5326903462409973,0.5326903462409973
703,0.598619282245636,0.598619282245636,0.598619282245636,0.598619282245636,0.598619282245636,0.598619282245636,0.598619282245636,0.598619282245636,0.598619282245636,0.598619282245636
704,0.6301732659339905,0.6301732659339905,0.6301732659339905,0.6301732659339905,0.6301732659339905,0.6301732659339905,0.6301732659339905,0.6301732659339905,0.6301732659339905,0.6301732659339905
705,0.6902078986167908,0.6902078986167908,0.6902078986167908,0.6902078986167908,0.6902078986167908,0.6902078986167908,0.6902078986167908,0.6902078986167908,0.6902078986167908,0.6902078986167908
706,0.7185925245285034,0.7185925245285034,0.7185925245285034,0.7185925245285034,0.7185925245285034,0.7185925245285034,0.7185925245285034,0.7185925245285034,0.7185925245285034,0.7185925245285034
707,0.771869421005249,0.771869421005249,0.771869421005249,0.771869421005249,0.771869421005249,0.771869421005249,0.771869421005249,0.771869421005249,0.771869421005249,0.771869421005249
708,0.796676516532898,0.796676516532898,0.796676516532898,0.796676516532898,0.796676516532898,0.796676516532898,0.796676516532898,0.796676516532898,0.796676516532898,0.796676516532898
709,0.8202090263366699,0.8202090263366699,0.8202090263366699,0.8202090263366699,0.8202090263366699,0.8202090263366699,0.8202090263366699,0.8202090263366699,0.8202090263366699,0.8202090263366699
710,0.882793664932251,0.882793664932251,0.882793664932251,0.882793664932251,0.882793664932251,0.882793664932251,0.882793664932251,0.882793664932251,0.882793664932251,0.882793664932251
711,0.9008729457855225,0.9008729457855225,0.9008729457855225,0.9008729457855225,0.9008729457855225,0.9008729457855225,0.9008729457855225,0.9008729457855225,0.9008729457855225,0.9008729457855225
712,0.9326812624931335,0.9326812624931335,0.9326812624931335,0.9326812624931335,0.9326812624931335,0.9326812624931335,0.9326812624931335,0.9326812624931335,0.9326812624931335,0.9326812624931335
713,0.9463594555854797,0.9463594555854797,0.9463594555854797,0.9463594555854797,0.9463594555854797,0.9463594555854797,0.9463594555854797,0.9463594555854797,0.9463594555854797,0.9463594555854797
714,0.969154417514801,0.969154417514801,0.969154417514801,0.969154417514801,0.969154417514801,0.969154417514801,0.969154417514801,0.969154417514801,0.969154417514801,0.969154417514801
715,0.9782347083091736,0.9782347083091736,0.9782347083091736,0.9782347083091736,0.9782347083091736,0.9782347083091736,0.9782347083091736,0.9782347083091736,0.9782347083091736,0.9782347083091736
